0.0847647347901953,5.062144992447727,3.5071853710085326,-0.06765572732175136,-3.045013843459216,3.5164338095100764,1.3536664856427938,-2.619242614205483,-3.5432134123694135
0.08476473541265914,5.062145090446362,3.5071852399233365,-0.06765572393081441,-3.0450138403101557,3.5164338056812423,1.353666476500629,-2.619242603986402,-3.5432134134643203
0.08476473603261767,5.062145188050586,3.5071851093657265,-0.06765572055352466,-3.0450138371737574,3.516433801867817,1.353666467395259,-2.6192425938084827,-3.543213414554825
0.0847647366500785,5.062145285261965,3.507184979333555,-0.06765571718982746,-3.04501383404997,3.5164337980697216,1.3536664583265339,-2.619242583671514,-3.54321341564093
0.08476473726505615,5.062145382082084,3.50718484982472,-0.06765571383966833,-3.045013830938762,3.5164337942869324,1.3536664492943036,-2.6192425735753364,-3.5432134167226597
0.08476473787755735,5.0621454785125435,3.5071847208371434,-0.06765571050299377,-3.045013827840068,3.5164337905193483,1.353666440298422,-2.6192425635198027,-3.5432134178000476
0.0847647384875951,5.062145574554899,3.5071845923686893,-0.06765570717974702,-3.0450138247538536,3.516433786766932,1.3536664313387496,-2.6192425535047326,-3.543213418873088
0.08476473909517744,5.062145670210748,3.507184464417277,-0.06765570386987735,-3.0450138216800635,3.5164337830296164,1.3536664224151445,-2.6192425435299613,-3.5432134199418317
0.08476473970031399,5.062145765481583,3.5071843369808384,-0.0676557005733264,-3.045013818618634,3.516433779307345,1.3536664135274554,-2.6192425335953553,-3.543213421006265
0.0847647403030137,5.062145860368964,3.5071842100572996,-0.06765569729004264,-3.0450138155695314,3.516433775600061,1.3536664046755278,-2.6192425237007138,-3.5432134220664073
0.0847647409032897,5.062145954874494,3.5071840836445864,-0.06765569401997548,-3.045013812532713,3.5164337719076957,1.3536663958592297,-2.6192425138459106,-3.5432134231222925
0.08476474150115104,5.06214604899962,3.507183957740643,-0.06765569076306611,-3.0450138095081116,3.5164337682302014,1.3536663870784182,-2.6192425040307565,-3.5432134241739117
0.08476474209660348,5.062146142745973,3.507183832343425,-0.06765568751926646,-3.0450138064956804,3.5164337645674983,1.3536663783329355,-2.6192424942551087,-3.543213425221319
0.08476474268965915,5.0621462361149945,3.5071837074508863,-0.06765568428852192,-3.0450138034953707,3.5164337609195293,1.3536663696226563,-2.6192424845187987,-3.5432134262644994
0.08476474328032978,5.062146329108234,3.507183583061007,-0.0676556810707797,-3.0450138005071397,3.516433757286261,1.3536663609474306,-2.6192424748216894,-3.543213427303484
0.0847647438686243,5.062146421727206,3.5071834591717637,-0.06765567786598722,-3.045013797530935,3.516433753667593,1.3536663523071297,-2.619242465163611,-3.543213428338281
0.08476474445454595,5.062146513973418,3.5071833357811286,-0.06765567467409624,-3.04501379456671,3.516433750063511,1.3536663437016014,-2.619242455544393,-3.5432134293689144
0.08476474503811256,5.062146605848376,3.507183212887126,-0.06765567149505006,-3.045013791614426,3.516433746473941,1.353666335130704,-2.619242445963889,-3.5432134303954155
0.08476474561933164,5.0621466973535485,3.507183090487728,-0.06765566832879857,-3.0450137886740105,3.5164337428988066,1.353666326594291,-2.6192424364219278,-3.543213431417779
0.08476474619821031,5.06214678849045,3.507182968580939,-0.06765566517529048,-3.0450137857454314,3.516433739338051,1.3536663180922401,-2.619242426918373,-3.543213432436024
0.08476474677475834,5.062146879260559,3.5071828471647897,-0.06765566203447464,-3.0450137828286428,3.5164337357916375,1.3536663096244193,-2.619242417453072,-3.543213433450174
0.08476474734898702,5.062146969665336,3.5071827262373123,-0.06765565890629899,-3.045013779923596,3.5164337322594994,1.3536663011906762,-2.6192424080258774,-3.543213434460238
0.08476474792090583,5.0621470597062865,3.507182605796511,-0.06765565579071417,-3.0450137770302375,3.516433728741562,1.3536662927908718,-2.619242398636624,-3.5432134354662423
0.08476474849052265,5.062147149384809,3.507182485840459,-0.06765565268766685,-3.0450137741485257,3.5164337252377975,1.3536662844248895,-2.6192423892851577,-3.543213436468182
0.08476474905784337,5.062147238702445,3.5071823663671786,-0.06765564959711082,-3.0450137712784078,3.5164337217481303,1.3536662760925682,-2.619242379971332,-3.543213437466106
0.08476474962288251,5.0621473276605835,3.5071822473747614,-0.06765564651899282,-3.045013768419841,3.5164337182725047,1.3536662677937812,-2.619242370694976,-3.5432134384600142
0.08476475018564997,5.062147416260691,3.507182128861255,-0.06765564345326244,-3.0450137655727834,3.5164337148108715,1.353666259528389,-2.6192423614559557,-3.543213439449921
0.08476475074614893,5.0621475045042175,3.5071820108247156,-0.06765564039987187,-3.045013762737181,3.5164337113631583,1.3536662512962598,-2.6192423522541253,-3.543213440435833
0.08476475130439463,5.062147592392578,3.507181893263263,-0.06765563735876899,-3.0450137599129885,3.5164337079293335,1.353666243097263,-2.6192423430893315,-3.5432134414177954
0.08476475186039198,5.062147679927235,3.5071817761749418,-0.06765563432990701,-3.045013757100172,3.5164337045093146,1.3536662349312651,-2.619242333961425,-3.5432134423957873
0.08476475241415188,5.0621477671095825,3.507181659557861,-0.06765563131323542,-3.0450137542986617,3.5164337011030744,1.3536662267981352,-2.619242324870258,-3.543213443369858
0.08476475296568582,5.0621478539410205,3.507181543410129,-0.0676556283087033,-3.0450137515084394,3.5164336977105517,1.3536662186977382,-2.6192423158156743,-3.543213444339988
0.0847647535149966,5.062147940423015,3.5071814277298623,-0.06765562531626486,-3.045013748729442,3.5164336943316763,1.3536662106299442,-2.6192423067975303,-3.543213445306231
0.08476475406209825,5.06214802655696,3.5071813125151654,-0.06765562233586972,-3.0450137459616453,3.516433690966402,1.3536662025946269,-2.6192422978156764,-3.543213446268581
0.08476475460699896,5.06214811234419,3.507181197764179,-0.06765561936746897,-3.045013743204969,3.5164336876146702,1.3536661945916464,-2.619242288869978,-3.5432134472270436
0.08476475514970182,5.062148197786205,3.507181083475018,-0.0676556164110177,-3.0450137404593933,3.516433684276433,1.353666186620869,-2.619242279960297,-3.543213448181665
0.08476475569022769,5.062148282884359,3.507180969645842,-0.06765561346646376,-3.0450137377248674,3.5164336809516072,1.353666178682174,-2.6192422710864616,-3.543213449132457
0.08476475622857191,5.0621483676399786,3.507180856274793,-0.06765561053376105,-3.0450137350013344,3.516433677640177,1.3536661707754312,-2.6192422622483535,-3.5432134500794037
0.08476475676475326,5.0621484520544895,3.5071807433600304,-0.06765560761286069,-3.045013732288761,3.516433674342051,1.3536661629005176,-2.619242253445827,-3.5432134510225435
0.08476475729877567,5.062148536129247,3.5071806308997244,-0.0676556047037157,-3.045013729587122,3.516433671057225,1.3536661550572986,-2.61924224467871,-3.54321345196188
0.08476475783064652,5.062148619865623,3.5071805188920413,-0.06765560180627872,-3.0450137268963475,3.5164336677856136,1.3536661472456402,-2.619242235946879,-3.5432134528974406
0.0847647583603778,5.062148703265004,3.507180407335153,-0.06765559892050456,-3.045013724216403,3.5164336645271645,1.3536661394654133,-2.619242227250191,-3.5432134538292392
0.08476475888797769,5.062148786328715,3.50718029622724,-0.06765559604634414,-3.045013721547237,3.5164336612818325,1.3536661317165022,-2.6192422185885063,-3.543213454757286
0.08476475941345493,5.062148869058133,3.5071801855665012,-0.06765559318375187,-3.0450137188888293,3.5164336580495634,1.353666123998784,-2.6192422099616683,-3.5432134556815975
0.0847647599368139,5.062148951454596,3.5071800753511404,-0.0676555903326813,-3.04501371624111,3.516433654830294,1.3536661163121235,-2.6192422013695627,-3.543213456602191
0.08476476045807085,5.062149033519448,3.507179965579338,-0.06765558749308469,-3.0450137136040536,3.516433651623996,1.3536661086564032,-2.6192421928120333,-3.543213457519078
0.08476476097722867,5.062149115254011,3.5071798562493512,-0.06765558466491814,-3.0450137109776128,3.5164336484306036,1.353666101031499,-2.6192421842889546,-3.5432134584322816
0.08476476149429589,5.0621491966595915,3.507179747359401,-0.06765558184813251,-3.045013708361745,3.5164336452500673,1.3536660934372764,-2.619242175800178,-3.5432134593417977
0.084764762009285,5.062149277737536,3.5071796389077003,-0.06765557904268306,-3.0450137057563964,3.5164336420823266,1.3536660858736191,-2.6192421673455715,-3.5432134602476566
0.08476476252219536,5.062149358489192,3.507179530892474,-0.06765557624852601,-3.045013703161531,3.516433638927323,1.3536660783404004,-2.619242158924986,-3.5432134611498762
0.08476476303304718,5.062149438915827,3.5071794233119724,-0.06765557346561521,-3.045013700577115,3.5164336357850314,1.353666070837502,-2.6192421505382812,-3.5432134620484574
0.08476476354184012,5.062149519018772,3.5071793161644442,-0.06765557069390433,-3.0450136980031046,3.5164336326553802,1.353666063364802,-2.6192421421853336,-3.5432134629434153
0.0847647640485864,5.062149598799331,3.507179209448149,-0.06765556793334908,-3.045013695439438,3.516433629538317,1.3536660559221771,-2.619242133866012,-3.5432134638347788
0.08476476455329551,5.062149678258782,3.5071791031613615,-0.06765556518390337,-3.0450136928860996,3.5164336264338063,1.3536660485095047,-2.6192421255801537,-3.543213464722549
0.08476476505596997,5.06214975739847,3.5071789973023497,-0.06765556244552437,-3.0450136903430454,3.5164336233418,1.3536660411266677,-2.619242117327665,-3.5432134656067604
0.08476476555662149,5.062149836219622,3.5071788918693927,-0.06765555971816618,-3.0450136878102225,3.5164336202622333,1.3536660337735436,-2.619242109108367,-3.5432134664874044
0.08476476605525915,5.062149914723567,3.5071787868607633,-0.06765555700178526,-3.045013685287587,3.5164336171950556,1.3536660264500122,-2.619242100922171,-3.543213467364518
0.08476476655188823,5.062149992911547,3.507178682274773,-0.06765555429633623,-3.0450136827751133,3.5164336141402246,1.3536660191559593,-2.6192420927689097,-3.5432134682380934
0.08476476704652097,5.062150070784808,3.5071785781096874,-0.06765555160177582,-3.04501368027274,3.516433611097692,1.3536660118912593,-2.6192420846484796,-3.543213469108134
0.08476476753916437,5.062150148344686,3.507178474363865,-0.06765554891805846,-3.0450136777804513,3.5164336080674037,1.3536660046557984,-2.619242076560724,-3.543213469974693
0.0847647680298197,5.062150225592401,3.5071783710355704,-0.06765554624514446,-3.0450136752981845,3.5164336050493112,1.3536659974494631,-2.6192420685055136,-3.5432134708377605
0.08476476851850478,5.062150302529223,3.5071782681231447,-0.06765554358298642,-3.045013672825915,3.5164336020433717,1.3536659902721269,-2.6192420604827236,-3.543213471697357
0.08476476900522152,5.062150379156407,3.5071781656249112,-0.06765554093154343,-3.0450136703635953,3.5164335990495252,1.3536659831236784,-2.619242052492224,-3.5432134725534965
0.08476476948997777,5.062150455475162,3.507178063539198,-0.06765553829077249,-3.0450136679111814,3.5164335960677375,1.353665976004006,-2.619242044533884,-3.543213473406182
0.08476476997278316,5.062150531486795,3.507177961864349,-0.06765553566063078,-3.0450136654686486,3.51643359309793,1.3536659689129842,-2.619242036607566,-3.543213474255438
0.0847647704536487,5.06215060719249,3.5071778605987025,-0.0676555330410729,-3.045013663035935,3.5164335901400947,1.353665961850504,-2.619242028713173,-3.5432134751012825
0.08476477093257515,5.062150682593505,3.5071777597406366,-0.0676555304320594,-3.04501366061302,3.5164335871941557,1.3536659548164374,-2.6192420208505345,-3.543213475943723
0.08476477140957711,5.062150757691055,3.5071776592884785,-0.0676555278335452,-3.0450136581998533,3.5164335842600702,1.3536659478106925,-2.6192420130195497,-3.5432134767827734
0.08476477188466063,5.062150832486324,3.5071775592406147,-0.06765552524548864,-3.0450136557963874,3.5164335813377896,1.3536659408331435,-2.6192420052200927,-3.5432134776184383
0.08476477235782613,5.062150906980576,3.5071774595954115,-0.06765552266784856,-3.0450136534026018,3.516433578427279,1.3536659338836707,-2.6192419974520162,-3.5432134784507325
0.08476477282909176,5.062150981175023,3.507177360351243,-0.06765552010058365,-3.0450136510184493,3.5164335755284766,1.3536659269621716,-2.619241989715197,-3.5432134792796903
0.08476477329845833,5.062151055070836,3.5071772615064996,-0.06765551754364936,-3.0450136486438892,3.516433572641343,1.3536659200685301,-2.6192419820095054,-3.5432134801052997
0.08476477376593877,5.062151128669253,3.507177163059582,-0.0676555149970084,-3.0450136462788944,3.516433569765831,1.35366591320263,-2.6192419743348307,-3.543213480927589
0.0847647742315365,5.062151201971466,3.507177065008894,-0.06765551246061507,-3.0450136439234208,3.5164335669018936,1.35366590636436,-2.6192419666910456,-3.5432134817465726
0.08476477469525909,5.062151274978666,3.5071769673528026,-0.06765550993443159,-3.045013641577416,3.5164335640494797,1.3536658995536184,-2.619241959078035,-3.5432134825622614
0.0847647751571158,5.062151347692027,3.507176870089774,-0.06765550741841392,-3.0450136392408576,3.5164335612085442,1.3536658927702894,-2.6192419514956473,-3.543213483374677
0.08476477561711301,5.062151420112751,3.5071767732181907,-0.06765550491252377,-3.045013636913694,3.516433558379029,1.3536658860142532,-2.6192419439437975,-3.543213484183817
0.08476477607525795,5.062151492242004,3.50717667673649,-0.06765550241671989,-3.0450136345959176,3.5164335555609187,1.3536658792854077,-2.6192419364223203,-3.5432134849896957
0.08476477653156285,5.062151564080972,3.5071765806430966,-0.06765549993096119,-3.0450136322874592,3.516433552754134,1.3536658725836483,-2.619241928931121,-3.543213485792342
0.08476477698603055,5.062151635630785,3.5071764849364584,-0.0676554974552062,-3.0450136299882944,3.5164335499586628,1.3536658659088638,-2.619241921470074,-3.5432134865917546
0.08476477743866637,5.062151706892639,3.5071763896150046,-0.0676554949894147,-3.045013627698389,3.5164335471744517,1.353665859260938,-2.6192419140390557,-3.5432134873879404
0.08476477788948181,5.062151777867698,3.507176294677203,-0.06765549253354851,-3.045013625417701,3.516433544401444,1.3536658526397614,-2.619241906637938,-3.543213488180938
0.08476477833848392,5.062151848557069,3.5071762001214832,-0.06765549008756394,-3.04501362314618,3.5164335416395986,1.3536658460452393,-2.6192418992666155,-3.5432134889707294
0.0847647787856768,5.0621519189619315,3.5071761059463165,-0.0676554876514257,-3.045013620883808,3.5164335388888683,1.3536658394772538,-2.6192418919249585,-3.5432134897573246
0.08476477923107226,5.062151989083435,3.507176012150182,-0.06765548522509297,-3.0450136186305294,3.5164335361491905,1.3536658329357074,-2.619241884612859,-3.543213490540766
0.08476477967467624,5.062152058922735,3.5071759187315577,-0.06765548280852388,-3.0450136163863246,3.5164335334205528,1.3536658264204966,-2.619241877330198,-3.543213491321066
0.08476478011649431,5.062152128480978,3.507175825688886,-0.06765548040168058,-3.045013614151156,3.5164335307028867,1.3536658199314981,-2.619241870076832,-3.543213492098219
0.08476478055653021,5.062152197759251,3.507175733020721,-0.06765547800452464,-3.045013611924983,3.516433527996163,1.3536658134686186,-2.619241862852659,-3.5432134928722494
0.08476478099479777,5.062152266758696,3.5071756407254995,-0.06765547561701615,-3.04501360970777,3.5164335253003456,1.3536658070317569,-2.619241855657565,-3.5432134936431656
0.0847647814313004,5.062152335480467,3.507175548801731,-0.0676554732391176,-3.0450136074994893,3.5164335226153685,1.35366580062079,-2.619241848491409,-3.5432134944109768
0.08476478186604733,5.06215240392563,3.5071754572479388,-0.06765547087078823,-3.0450136053000887,3.5164335199411965,1.353665794235639,-2.619241841354096,-3.543213495175701
0.08476478229904555,5.062152472095315,3.5071753660626306,-0.06765546851198845,-3.0450136031095374,3.516433517277797,1.353665787876173,-2.619241834245528,-3.543213495937349
0.08476478273029907,5.062152539990625,3.5071752752443066,-0.06765546616268459,-3.045013600927806,3.5164335146251133,1.35366578154231,-2.619241827165575,-3.543213496695909
0.08476478315981686,5.062152607612721,3.507175184791479,-0.06765546382283606,-3.0450135987548483,3.516433511983085,1.3536657752339347,-2.619241820114102,-3.5432134974514367
0.08476478358760697,5.062152674962634,3.507175094702725,-0.06765546149240562,-3.045013596590644,3.516433509351701,1.3536657689509504,-2.6192418130910196,-3.5432134982039174
0.08476478401367457,5.0621527420414845,3.507175004976545,-0.06765545917135325,-3.0450135944351495,3.5164335067309214,1.3536657626932582,-2.6192418060961993,-3.543213498953373
0.08476478443802773,5.062152808850381,3.5071749156114818,-0.06765545685964328,-3.045013592288333,3.516433504120682,1.3536657564607413,-2.61924179912953,-3.5432134996998172
0.08476478486067524,5.0621528753903595,3.5071748266060805,-0.06765545455723526,-3.045013590150146,3.516433501520951,1.353665750253316,-2.619241792190904,-3.543213500443248
0.0847647852816196,5.062152941662572,3.507174737958903,-0.06765545226409432,-3.0450135880205726,3.5164334989316712,1.3536657440708684,-2.6192417852801904,-3.5432135011836974
0.08476478570086755,5.062153007668054,3.5071746496684955,-0.06765544998018437,-3.045013585899564,3.516433496352815,1.353665737913307,-2.6192417783972943,-3.543213501921162
0.08476478611843055,5.062153073407864,3.5071745617334282,-0.06765544770546582,-3.0450135837870884,3.5164334937843424,1.3536657317805245,-2.6192417715421117,-3.5432135026556515
0.08476478653431292,5.062153138883133,3.50717447415228,-0.06765544543990287,-3.0450135816831363,3.5164334912262034,1.3536657256724303,-2.6192417647145123,-3.5432135033871957
0.0847647869485218,5.062153204094853,3.5071743869236216,-0.06765544318345756,-3.045013579587638,3.516433488678372,1.3536657195889175,-2.6192417579143874,-3.5432135041157986
0.08476478736106399,5.062153269044102,3.5071743000460263,-0.0676554409360932,-3.045013577500569,3.5164334861407816,1.3536657135298846,-2.6192417511416313,-3.543213504841454
0.0847647877719412,5.062153333731931,3.507174213518107,-0.06765543869777467,-3.0450135754218923,3.516433483613402,1.3536657074952432,-2.619241744396139,-3.5432135055641893
0.08476478818117247,5.062153398159438,3.5071741273384176,-0.06765543646846428,-3.0450135733515897,3.516433481096196,1.3536657014848905,-2.619241737677815,-3.5432135062840184
0.0847647885887529,5.062153462327642,3.5071740415055874,-0.06765543424812663,-3.0450135712896254,3.516433478589119,1.3536656954987156,-2.619241730986501,-3.5432135070009507
0.08476478899469157,5.062153526237587,3.5071739560181974,-0.06765543203672571,-3.0450135692359495,3.5164334760921414,1.353665689536644,-2.6192417243221318,-3.5432135077150027
0.08476478939899759,5.062153589890324,3.507173870874882,-0.06765542983422436,-3.045013567190545,3.516433473605205,1.353665683598561,-2.619241717684576,-3.543213508426182
0.08476478980167505,5.062153653286892,3.5071737860742442,-0.06765542764058799,-3.0450135651533783,3.516433471128287,1.3536656776843765,-2.6192417110737467,-3.543213509134504
0.08476479020273606,5.062153716428267,3.507173701614886,-0.06765542545577911,-3.0450135631244053,3.5164334686613414,1.3536656717939948,-2.619241704489518,-3.543213509839959
0.08476479060217956,5.062153779315539,3.5071736174954538,-0.06765542327976393,-3.0450135611035978,3.5164334662043224,1.3536656659273276,-2.6192416979317863,-3.5432135105425813
0.08476479100001452,5.06215384194972,3.507173533714567,-0.06765542111250852,-3.0450135590909233,3.516433463757177,1.353665660084267,-2.6192416914004353,-3.5432135112423775
0.08476479139625283,5.062153904331809,3.5071734502708836,-0.06765541895397306,-3.045013557086351,3.5164334613198895,1.353665654264723,-2.6192416848953934,-3.543213511939356
0.08476479179089157,5.06215396646283,3.5071733671630274,-0.06765541680412608,-3.0450135550898443,3.5164334588924193,1.3536656484686007,-2.6192416784165107,-3.5432135126335353
0.08476479218394273,5.062154028343803,3.5071732843896517,-0.06765541466293225,-3.045013553101379,3.5164334564747084,1.3536656426958058,-2.619241671963721,-3.5432135133249067
0.08476479257541687,5.062154089975699,3.507173201949429,-0.0676554125303542,-3.0450135511209147,3.516433454066735,1.3536656369462463,-2.6192416655368826,-3.5432135140135057
0.08476479296531066,5.062154151359553,3.5071731198410006,-0.06765541040635899,-3.0450135491484196,3.5164334516684588,1.3536656312198285,-2.619241659135919,-3.5432135146993335
0.08476479335363721,5.06215421249636,3.5071730380630397,-0.0676554082909126,-3.045013547183873,3.5164334492798313,1.3536656255164652,-2.619241652760721,-3.5432135153823974
0.0847647937403996,5.062154273387082,3.507172956614206,-0.06765540618398094,-3.04501354522721,3.5164334469008125,1.353665619836048,-2.6192416464111945,-3.5432135160627083
0.08476479412560568,5.062154334032759,3.507172875493179,-0.06765540408552856,-3.0450135432784315,3.5164334445313585,1.353665614178496,-2.6192416400872083,-3.5432135167402854
0.08476479450926207,5.062154394434371,3.5071727946986413,-0.06765540199552106,-3.045013541337503,3.5164334421714574,1.3536656085437102,-2.619241633788667,-3.543213517415146
0.08476479489137347,5.062154454592862,3.507172714229279,-0.06765539991392523,-3.045013539404387,3.5164334398210406,1.3536656029316096,-2.619241627515468,-3.5432135180872772
0.084764795271945,5.062154514509261,3.5071726340837754,-0.06765539784070856,-3.045013537479048,3.516433437480094,1.3536655973420917,-2.619241621267529,-3.543213518756711
0.08476479565098656,5.062154574184516,3.50717255426083,-0.06765539577583675,-3.0450135355614667,3.516433435148572,1.3536655917750664,-2.619241615044729,-3.543213519423454
0.08476479602850684,5.06215463361958,3.5071724747591513,-0.06765539371927504,-3.0450135336515953,3.516433432826423,1.3536655862304499,-2.6192416088469854,-3.543213520087506
0.0847647964045026,5.062154692815462,3.507172395577448,-0.06765539167098972,-3.0450135317494103,3.516433430513614,1.3536655807081475,-2.6192416026741827,-3.543213520748896
0.0847647967789849,5.062154751773107,3.507172316714418,-0.06765538963095037,-3.0450135298548764,3.5164334282101275,1.353665575208067,-2.619241596526238,-3.5432135214076297
0.08476479715196272,5.062154810493414,3.5071722381687858,-0.06765538759912015,-3.045013527967971,3.5164334259159022,1.353665569730126,-2.6192415904030124,-3.543213522063687
0.08476479752343843,5.062154868977397,3.5071721599392673,-0.06765538557546619,-3.045013526088657,3.5164334236309136,1.35366556427423,-2.6192415843044325,-3.5432135227171067
0.08476479789341926,5.062154927226012,3.5071720820246117,-0.06765538355995764,-3.0450135242169125,3.5164334213551314,1.3536655588402926,-2.6192415782303997,-3.5432135233679056
0.0847647982619111,5.062154985240167,3.50717200442355,-0.06765538155255972,-3.045013522352694,3.516433419088497,1.3536655534282263,-2.6192415721808104,-3.54321352401608
0.0847647986289199,5.062155043020872,3.5071719271347948,-0.06765537955324062,-3.045013520495989,3.5164334168309956,1.3536655480379438,-2.619241566155584,-3.54321352466165
0.08476479899445327,5.062155100569025,3.507171850157111,-0.06765537756196897,-3.045013518646757,3.5164334145825817,1.35366554266934,-2.6192415601546033,-3.5432135253046257
0.0847647993585118,5.0621551578855435,3.507171773489233,-0.06765537557871205,-3.0450135168049557,3.516433412343206,1.3536655373223534,-2.6192415541777714,-3.543213525945004
0.08476479972110758,5.062155214971404,3.5071716971299236,-0.06765537360343582,-3.045013514970577,3.5164334101128434,1.3536655319969,-2.619241548224998,-3.5432135265828157
0.08476480008224224,5.062155271827489,3.5071716210779433,-0.06765537163611027,-3.0450135131435685,3.516433407891454,1.353665526692867,-2.6192415422961766,-3.543213527218056
0.08476480044192343,5.062155328454771,3.507171545332056,-0.06765536967670382,-3.045013511323936,3.5164334056790127,1.3536655214101896,-2.619241536391221,-3.543213527850742
0.08476480080015725,5.062155384854145,3.5071714698910084,-0.06765536772518418,-3.045013509511609,3.516433403475473,1.353665516148765,-2.619241530510028,-3.54321352848089
0.0847648011569502,5.062155441026495,3.507171394753592,-0.0676553657815182,-3.045013507706566,3.516433401280794,1.3536655109085192,-2.619241524652515,-3.5432135291084896
0.08476480151230976,5.062155496972782,3.507171319918572,-0.06765536384567264,-3.045013505908809,3.5164333990949577,1.3536655056893647,-2.6192415188185696,-3.543213529733556
0.08476480186623413,5.06215555269393,3.5071712453847446,-0.06765536191762009,-3.0450135041182746,3.5164333969179227,1.353665500491205,-2.619241513008111,-3.5432135303561254
0.0847648022187342,5.062155608190781,3.5071711711509046,-0.0676553599973278,-3.045013502334942,3.5164333947496265,1.3536654953139784,-2.619241507221041,-3.543213530976175
0.08476480256981811,5.06215566346428,3.5071710972158177,-0.0676553580847642,-3.045013500558798,3.5164333925900806,1.3536654901575926,-2.619241501457244,-3.5432135315937305
0.08476480291949003,5.0621557185153385,3.507171023578299,-0.06765535617989742,-3.045013498789804,3.5164333904392167,1.353665485021952,-2.6192414957166514,-3.5432135322088048
0.08476480326775253,5.062155773344805,3.5071709502371506,-0.06765535428269727,-3.045013497027922,3.516433388297019,1.3536654799069876,-2.6192414899991654,-3.543213532821399
0.0847648036146129,5.062155827953617,3.507170877191164,-0.06765535239313325,-3.0450134952731416,3.516433386163451,1.353665474812596,-2.6192414843046854,-3.5432135334315196
0.08476480396008067,5.062155882342661,3.507170804439158,-0.06765535051117426,-3.0450134935254156,3.516433384038455,1.3536654697387172,-2.6192414786331337,-3.5432135340391984
0.08476480430415542,5.062155936512775,3.5071707319799756,-0.06765534863678994,-3.045013491784722,3.5164333819220044,1.3536654646852593,-2.6192414729843874,-3.5432135346444227
0.0847648046468459,5.062155990464889,3.5071706598124166,-0.06765534676995001,-3.0450134900510335,3.5164333798140714,1.3536654596521407,-2.619241467358392,-3.5432135352472183
0.08476480498815653,5.062156044199882,3.5071705879353097,-0.06765534491062171,-3.045013488324321,3.516433377714622,1.3536654546392743,-2.6192414617550486,-3.5432135358475922
0.08476480532809204,5.062156097718587,3.50717051634749,-0.0676553430587784,-3.0450134866045624,3.516433375623628,1.3536654496465856,-2.6192414561742585,-3.543213536445539
0.08476480566666324,5.062156151021868,3.5071704450477825,-0.06765534121438606,-3.0450134848917108,3.5164333735410493,1.353665444673989,-2.6192414506159185,-3.543213537041081
0.08476480600386997,5.062156204110625,3.507170374035043,-0.0676553393774176,-3.0450134831857754,3.516433371466861,1.3536654397214058,-2.619241445079935,-3.5432135376342164
0.08476480633971768,5.062156256985767,3.5071703033081034,-0.06765533754784384,-3.045013481486701,3.516433369401008,1.3536654347887522,-2.6192414395662436,-3.543213538224986
0.08476480667421801,5.0621563096480635,3.507170232865832,-0.06765533572563227,-3.0450134797944592,3.5164333673434784,1.3536654298759563,-2.619241434074743,-3.543213538813375
0.08476480700736651,5.062156362098421,3.5071701627070637,-0.0676553339107567,-3.0450134781090368,3.5164333652942408,1.3536654249829267,-2.61924142860534,-3.543213539399391
0.08476480733917947,5.062156414337674,3.50717009283066,-0.06765533210318342,-3.045013476430403,3.5164333632532596,1.3536654201095932,-2.6192414231579533,-3.5432135399830464
0.08476480766965439,5.062156466366684,3.5071700232354694,-0.06765533030288538,-3.0450134747585147,3.5164333612204732,1.3536654152558716,-2.619241417732491,-3.543213540564346
0.08476480799879954,5.062156518186289,3.507169953920407,-0.06765532850983336,-3.0450134730933596,3.516433359195865,1.353665410421693,-2.6192414123288597,-3.543213541143317
0.08476480832662159,5.062156569797339,3.5071698848843145,-0.06765532672399607,-3.045013471434904,3.5164333571794155,1.3536654056069592,-2.6192414069469843,-3.5432135417199557
0.08476480865312179,5.0621566212006615,3.5071698161260616,-0.06765532494534698,-3.0450134697831195,3.516433355171077,1.3536654008116074,-2.619241401586756,-3.5432135422942723
0.08476480897830474,5.062156672397139,3.507169747644555,-0.0676553231738588,-3.045013468137995,3.5164333531708105,1.35366539603556,-2.6192413962480985,-3.543213542866287
0.08476480930218566,5.062156723387553,3.5071696794386527,-0.06765532140950001,-3.0450134664994826,3.5164333511785983,1.3536653912787366,-2.619241390930943,-3.5432135434359995
0.08476480962476425,5.062156774172726,3.5071696115072584,-0.06765531965224013,-3.0450134648675657,3.5164333491944095,1.353665386541058,-2.619241385635199,-3.5432135440034065
0.08476480994603905,5.062156824753488,3.5071695438492587,-0.06765531790205266,-3.045013463242216,3.5164333472182188,1.3536653818224471,-2.6192413803607573,-3.5432135445685224
0.08476481026601981,5.06215687513074,3.507169476463562,-0.06765531615891117,-3.045013461623408,3.5164333452499648,1.3536653771228297,-2.6192413751075607,-3.5432135451313864
0.08476481058471676,5.062156925305217,3.5071694093490855,-0.06765531442278579,-3.0450134600111243,3.5164333432896377,1.3536653724421204,-2.6192413698754744,-3.5432135456919847
0.08476481090213088,5.062156975277738,3.507169342504733,-0.06765531269364496,-3.045013458405324,3.5164333413371973,1.3536653677802486,-2.6192413646644597,-3.543213546250313
0.08476481121826739,5.0621570250491335,3.507169275929391,-0.0676553109714641,-3.0450134568059797,3.5164333393926213,1.3536653631371423,-2.6192413594744326,-3.543213546806398
0.08476481153312929,5.062157074620209,3.507169209621994,-0.06765530925621387,-3.045013455213069,3.516433337455873,1.353665358512721,-2.61924135430527,-3.5432135473602497
